n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
63,5.451560403999756e-09,1.441540354945652,1.4415403549493053,1.441540354945652,35.31,193.0
64,5.452151965115765e-09,1.441540354945652,1.4415403549493058,1.441540354945652,35.31,195.5
65,364.53846153409694,1.087898716999151,1.3321965730374599,1.2316473077505712,35.31,198.0
66,364.5384615339467,1.087898716999151,1.332196573037359,1.3683592541994742,35.31,200.5
67,340.9884615296455,1.1036809049347966,1.3321965730344767,1.3801205025336816,35.31,203.0
68,165.27741890989415,1.1036809049347966,1.2144426580878473,1.3707383101303254,35.31,211.0
69,216.62741890785296,1.0692683635124869,1.2144426580864793,1.32610588055436,35.31,219.0
70,216.6274189078999,1.0692683635124869,1.2144426580865109,1.3123676702494456,35.31,220.0
71,19.227418964011193,1.201557276399808,1.2144426581241143,1.4309183728318522,35.31,221.0
72,19.227418964019165,1.201557276399808,1.2144426581241197,1.4200283280779566,35.31,220.5
73,5.277425672483287,1.210905960973152,1.2144426626198412,1.417146654696926,35.31,220.0
74,5.277425671782101,1.210905960973152,1.2144426626193714,1.4057539924928508,35.31,217.5
75,47.82741891781495,1.1823907976329517,1.2144426580931555,1.3628304622474965,35.31,215.0
76,47.82741891784993,1.1823907976329517,1.2144426580931789,1.3509351825932416,35.31,216.5
77,255.0274189066657,1.0435343500632817,1.2144426580856837,1.1919740370163798,35.31,218.0
78,255.02741890678058,1.0435343500632817,1.214442658085761,1.1708641041088286,35.31,220.0
79,101.57741891325345,1.1463698803700668,1.2144426580900987,1.249071379356804,35.31,222.0
80,101.57741891334618,1.1463698803700668,1.2144426580901608,1.2375111780026689,35.31,220.0
81,70.12741891554252,1.1674463054476059,1.2144426580916325,1.2473624800261927,35.31,218.0
82,70.12741891562652,1.1674463054476059,1.214442658091689,1.2327865739709787,35.31,218.0
83,1.7938486937922757e-08,1.2327865739709787,1.2327865739830004,1.2867341802902763,35.31,218.0
84,1.7897599591259977e-08,1.2327865739709787,1.2327865739829729,1.2793624576876395,35.31,214.5
85,4.0874939050561896e-08,1.2264200862686947,1.2264200862960872,1.2624410035315796,35.31,211.0
86,4.075345334720423e-08,1.2264200862686947,1.226420086296006,1.2579174464799616,35.31,212.0
87,107.82741891377265,1.1421814016185685,1.2144426580904464,1.1678148915777378,32.8,213.0
88,107.82741891388797,1.1421814016185685,1.2144426580905237,1.16278871707594,32.8,206.5
89,411.8749999948896,0.8595093476374541,1.1355300973577644,0.8784412715942262,35.31,200.0
90,411.87499999521424,0.8595093476374541,1.135530097357982,0.8764308017935071,35.31,198.5
91,173.42741891191793,1.0982191286428429,1.2144426580892036,1.1109521040473975,31.88,197.0
92,173.42741891216704,1.0982191286428429,1.2144426580893706,1.107601321046199,31.88,192.0
93,91.52741891564997,1.153104954202476,1.2144426580917047,1.160476676805113,31.42,187.0
94,91.52741891595181,1.153104954202476,1.214442658091907,1.160141598504993,31.42,175.0
95,125.77741891484051,1.1301520906442655,1.2144426580911623,1.1356808825962432,25.41,163.0
96,125.77741891542402,1.1301520906442655,1.2144426580915533,1.1335028736454642,25.41,163.0
