date,n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
2024-02-07,82,9.623509547627273e-10,712.0,712.0000000009624,712.0,96.845,435.71000000000004
2024-02-07,83,3.246704439825793e-09,640.0,640.0000000032467,640.0,93.78,432.5
2024-02-07,84,6.201427399267128,544.0,550.2014273992671,544.0,90.715,429.28999999999996
2024-02-07,85,26.277140021314644,496.0,522.2771400213146,496.0,87.65,426.08
2024-02-07,86,12.490464280466428,512.0,524.4904642804664,512.0,86.64500000000001,425.7
2024-02-07,87,30.787387701291248,472.0,502.78738770129127,472.0,85.64,425.32
2024-02-07,88,35.749999997068,448.0,483.749999997068,450.75,84.63499999999999,424.94
2024-02-07,89,54.99999998455521,456.0,510.9999999845552,480.75,83.63,424.56
2024-02-07,90,30.249999998391207,448.0,478.2499999983912,472.75,82.52499999999999,425.7375
2024-02-07,91,24.749999998682014,456.0,480.74999999868203,480.75,81.41999999999999,426.91499999999996
2024-02-07,92,24.749999999299945,384.0,408.7499999992999,408.75,80.315,428.0925
2024-02-07,93,24.74999999905775,424.0,448.74999999905776,448.75,79.21,429.27
2024-02-07,94,24.749999985111636,488.0,512.7499999851117,512.75,77.8325,430.205
2024-02-07,95,24.749999999258314,392.0,416.7499999992583,416.75,76.455,431.14
2024-02-07,96,24.74999999836413,464.0,488.74999999836416,488.75,75.0775,432.075
