n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
46,353.9994068573287,0.9771814785639349,1.2085594684663465,1.1067599061250868,30.95,155.0
47,433.8494068518954,0.9249906213596072,1.2085594684627954,1.0444380747608708,30.95,152.0
48,433.84940685240576,0.9249906213596072,1.208559468463129,1.0241761264410942,30.95,150.5
49,444.5494068522709,0.9179969811331037,1.2085594684630407,1.002312830592819,29.41,149.0
50,444.5494068528907,0.9179969811331037,1.2085594684634458,0.987933383398139,29.41,147.0
51,437.1994068540254,0.922801023718599,1.2085594684641874,0.9826064518237461,26.84,145.0
52,437.1994068547298,0.922801023718599,1.2085594684646477,0.9724754776638578,26.84,144.5
53,486.4994068524712,0.890577989777793,1.2085594684631717,0.928160635854798,30.95,144.0
54,486.49940685331103,0.890577989777793,1.2085594684637204,0.913454383042057,30.95,144.0
55,531.4494068516226,0.8611981647141169,1.2085594684626169,0.8757410147178276,29.41,144.0
56,531.4494068526499,0.8611981647141169,1.2085594684632883,0.871982750110127,29.41,141.0
57,552.5494068525933,0.8474069676319466,1.2085594684632512,0.8537796771841343,29.87,138.0
58,552.5494068538704,0.8474069676319466,1.2085594684640861,0.8503482181944947,29.87,139.0
59,525.6494068567871,0.8649891098836171,1.2085594684659862,0.8667865407829521,31.18,140.0
60,525.6494068583921,0.8649891098836171,1.208559468467035,0.8667865407829521,31.18,137.5
61,516.5494068607156,0.8709369721323322,1.2085594684685603,0.8709369721323322,34.69,135.0
62,516.5494068628784,0.8709369721323322,1.2085594684699739,0.8709369721323322,34.69,139.5
63,509.99940686585813,0.8752181257289301,1.2085594684719214,0.8752181257289301,34.42,144.0
64,509.9994068693572,0.8752181257289301,1.2085594684742085,0.8752181257289301,34.42,144.5
65,476.0994068767951,0.8973755466334601,1.2085594684790701,1.0375751567815916,35.31,145.0
66,476.09940688509477,0.8973755466334601,1.2085594684844947,1.170911848950444,35.31,147.0
67,471.7494068327948,0.9002187555105899,1.208559468450311,1.1698333904108429,35.31,149.0
68,185.16034482148456,0.9002187555105899,1.0212416373701039,1.1606828331051373,35.31,147.5
69,209.01034481690348,0.8846301275290845,1.0212416373671096,1.1351266337727741,35.31,146.0
70,209.01034481712674,0.8846301275290845,1.0212416373672557,1.1217276034322767,35.31,144.5
71,175.71034482397127,0.9063953816919412,1.0212416373717292,1.130093827254636,35.31,143.0
72,175.71034482425853,0.9063953816919412,1.021241637371917,1.1194726446676564,35.31,144.5
73,208.51034481826704,0.8849569331471454,1.0212416373680009,1.0861057910636371,35.31,146.0
74,208.51034481870607,0.8849569331471454,1.0212416373682878,1.0749944000495661,35.31,144.0
75,223.26034481651848,0.8753161674143485,1.021241637366858,1.05130099274015,35.31,142.0
76,223.26034481705057,0.8753161674143485,1.0212416373672057,1.0396993932989875,35.31,141.5
77,221.9603448178519,0.8761658620213069,1.0212416373677295,1.0209407508222912,35.31,141.0
78,221.96034481845336,0.8761658620213069,1.0212416373681228,1.0003519968844536,35.31,143.0
79,248.3603448143653,0.8589105253876905,1.0212416373654507,0.9590764473233603,30.03,145.0
80,248.36034481509898,0.8589105253876905,1.02124163736593,0.9478016535002588,30.03,142.0
81,221.01034482069326,0.8767867926956225,1.0212416373695867,0.9547299326031503,33.03,139.0
82,221.0103448214827,0.8767867926956225,1.0212416373701028,0.9405138882175006,33.03,134.5
83,211.910344823868,0.8827346549443311,1.0212416373716617,0.9353503594521381,32.11,130.0
84,211.91034482475814,0.8827346549443311,1.0212416373722435,0.928160635854798,32.11,125.0
85,197.16034482820217,0.892375420677128,1.0212416373744946,0.9275070246186762,33.49,120.0
86,197.16034482920702,0.892375420677128,1.0212416373751514,0.9230951487748539,33.49,114.0
87,177.66034483371078,0.9051208397815037,1.021241637378095,0.9301214695631634,32.11,108.0
88,177.6603448348489,0.9051208397815037,1.021241637378839,0.9252193852922498,32.11,101.0
89,211.8603448303412,0.8827673355061372,1.0212416373758926,0.9012318529265788,35.31,94.0
90,211.8603448317756,0.8827673355061372,1.0212416373768303,0.8992710192182133,35.31,92.0
91,247.46034482788673,0.8594987755001937,1.0212416373742819,0.8719173889865084,30.95,90.0
92,247.46034482990103,0.8594987755001937,1.0212416373755986,0.8686493328058993,30.95,85.0
93,251.06034483180972,0.8571457750501618,1.0212416373768527,0.8643354986475018,34.26,80.0
94,251.0603448350275,0.8571457750501618,1.021241637378956,0.8640086930294409,34.26,76.0
95,282.1103448348725,0.8368511461685789,1.0212416373788544,0.842243438866584,33.52,72.0
96,282.1103448442641,0.8368511461685789,1.0212416373849929,0.8401192023491881,33.52,72.0
