n,y,Pb,Tc,UCC,charging_costs,grid_carbon_intensity
72,41.275000000655545,1.0613106733616586,1.0896528046011116,1.1047422857388098,35.31,229.0
73,29.124999999383977,1.1491008969572127,1.1691000386245294,1.192532509334364,35.31,226.0
74,29.12499999976704,1.1491008969572127,1.1691000386247923,1.1887558473885247,35.31,225.5
75,4.7500000003926495,1.2570104287369646,1.2602720913268226,1.2935753830307717,35.31,225.0
76,4.75000000039225,1.2570104287369646,1.2602720913268224,1.289627054632849,35.31,223.5
77,23.74999999906591,1.1953478391485348,1.2116561520958358,1.2255611347152489,35.31,222.0
78,23.74999999986904,1.1953478391485348,1.211656152096387,1.224531136002747,35.31,223.5
79,13.499999999482588,1.2217158061885762,1.2309857946007354,1.2481524398094508,32.34,225.0
80,13.499999999468908,1.2217158061885762,1.2309857946007259,1.2443757778636115,32.34,225.5
81,18.499999998498545,1.2106261533839755,1.2233294708371312,1.2332861250590108,35.31,226.0
82,18.499999999416147,1.2106261533839755,1.2233294708377611,1.2312261276340077,35.31,228.5
83,2.7500000001033507,1.3602849663104595,1.3621732972834502,1.3752199476417328,27.6,231.0
84,2.7500000001063243,1.3602849663104595,1.3621732972834522,1.3724732844083951,27.6,228.0
85,1.8750000002459446,1.3913565941375914,1.3926440925283872,1.4007982490021893,31.69,225.0
86,1.8750000002455918,1.3913565941375914,1.392644092528387,1.399596583837604,31.69,226.0
87,2.7500000000416893,1.3812282734646588,1.383116604437607,1.3886099309042537,25.41,227.0
88,2.7500000000463047,1.3812282734646588,1.3831166044376102,1.3868932663834177,25.41,220.0
89,1.0854710117603734e-10,1.4655165014377072,1.4655165014377818,1.471181494356466,30.03,213.0
90,1.1899601442174792e-10,1.4655165014377072,1.465516501437789,1.470838161452299,30.03,210.0
91,4.292620600123837e-11,1.8304793785674442,1.8304793785674736,1.833226041800782,23.77,207.0
92,4.3995058211958434e-11,1.8304793785674442,1.8304793785674747,1.8323677095403639,23.77,204.5
93,4.331310766148111e-11,1.856538345993735,1.8565383459937645,1.8584266769666546,27.72,202.0
94,4.508673088165664e-11,1.856538345993735,1.8565383459937659,1.8584266769666546,27.72,197.0
95,4.820881389161937e-11,1.8568816788979021,1.8568816788979352,1.8587700098708217,26.57,192.0
96,5.971329942488396e-11,1.8568816788979021,1.856881678897943,1.8587700098708217,26.57,192.0
